70,2580,1
70,7550,2
70,7551,2
70,7552,1
70,4415,2
70,7553,1
70,7554,1
70,820,1
70,7555,1
70,89,2
70,233,1
70,7556,1
70,7557,1
70,7558,1
70,4199,1
70,4796,1
70,4735,1
70,7559,1
70,7560,1
70,1512,1
70,7561,1
70,7562,1
70,7563,1
70,1783,1
70,459,2
70,282,1
70,1706,2
70,7564,1
70,6413,3
70,7565,3
70,7566,4
70,7567,4
70,7568,3
70,7569,6
70,7570,1
70,87,5
70,7068,3
70,7571,2
70,652,1
70,1090,1
70,7572,2
70,7573,1
70,7574,1
70,7575,1
70,7576,4
70,6474,2
70,7577,1
70,7578,3
70,1931,1
70,7579,1
70,7580,1
70,7018,1
70,1996,1
70,3931,1
70,7581,2
70,2603,1
70,7582,1
70,191,1
70,823,1
70,1952,1
70,5141,1
70,7583,1
70,725,1
70,5318,1
70,2022,1
70,7584,1
70,116,1
70,1801,1
70,7585,1
70,7586,1
70,7587,1
70,2448,2
70,7588,1
70,844,1
70,7589,1
70,7590,1
70,3499,1
70,111,1
70,1233,1
70,1071,1
70,7591,1
70,66,1
70,6724,1
70,270,1
70,7592,1
70,842,1
70,7593,1
70,7594,1
70,4493,1
70,7595,1
70,3557,1
70,7596,1
70,2785,3
70,2959,1
70,7597,1
70,3191,1
70,777,1
70,4835,1
70,7598,1
70,7599,1
70,4449,1
70,7600,1
70,7601,2
70,2174,1
70,2985,1
70,1780,1
70,7602,1
70,7603,1
70,7604,1
70,7605,1
70,7606,1
70,7607,1
70,7608,1
70,7609,1
70,1585,1
70,7610,1
70,420,2
70,115,1
70,1493,1
70,6240,1
70,475,1
70,7611,1
70,3617,1
70,7612,1
70,1604,1
70,7613,1
70,1747,1
70,754,1
70,3885,1
70,1119,1
70,4940,1
70,7614,1
70,7615,1
70,7616,1
70,7617,1
70,7618,1
70,7619,1
70,6722,1
70,155,1
70,450,1
70,7620,1
70,7621,1
70,7622,1
70,7350,1
70,7623,1
70,1677,1
70,1812,1
70,7624,1
70,7625,1
70,7626,1
70,7627,1
70,7628,1
70,114,1
70,2881,1
70,7629,1
70,7630,1
70,7631,1
70,84,1
71,7632,2
71,7633,5
71,2527,1
71,3547,2
71,4469,2
71,111,3
71,2157,1
71,114,2
71,7634,1
71,66,3
71,7635,1
71,7636,1
71,7637,2
71,7638,1
71,6900,1
71,2051,1
71,7639,1
71,3745,4
71,7640,1
71,7641,2
71,7642,3
71,1256,1
71,3305,1
71,7643,1
71,2993,1
71,572,5
71,7644,1
71,156,2
71,7645,1
71,7646,1
71,6451,1
71,3449,1
71,69,1
71,3112,1
71,7647,1
71,1778,1
71,7648,1
71,456,2
71,7649,1
71,7650,1
71,7651,1
71,233,3
71,135,1
71,7652,1
71,1057,1
71,6180,1
71,7653,1
71,7654,1
71,7655,1
71,7656,1
71,684,1
71,7657,1
71,7658,1
71,1454,1
71,5727,1
71,1309,10
71,3656,4
71,158,1
71,7659,1
71,35,1
71,7660,1
71,7661,1
71,7662,1
71,7663,1
71,816,1
71,3885,1
71,7664,1
71,773,5
71,7665,2
71,388,4
71,514,1
71,733,2
71,3081,1
71,4401,1
71,411,2
71,2314,2
71,2044,1
71,1585,1
71,7666,2
71,7667,1
71,960,1
71,7668,1
71,7669,1
71,7670,1
71,7671,2
71,7672,1
71,680,1
71,7673,2
71,7674,2
71,7675,2
71,1630,1
71,4865,1
71,324,2
71,165,3
71,475,1
71,7676,1
71,7677,1
71,7678,1
71,1083,1
71,932,1
71,16,1
71,1990,1
71,4591,1
71,5035,1
71,772,1
71,7679,1
71,7680,1
71,7681,1
71,434,1
71,2112,1
71,7682,1
71,7683,2
71,2735,1
71,2271,1
71,7684,1
71,4006,2
71,89,4
71,362,1
71,2829,1
71,4626,1
71,6,1
71,5369,1
71,886,3
71,7685,1
71,7686,1
71,7687,1
71,7688,1
71,3497,1
71,7689,1
71,1484,1
71,7690,1
71,7691,1
71,7692,1
71,7693,1
71,7694,1
71,282,1
71,1924,1
71,142,1
71,7695,1
71,3983,1
71,2116,3
71,7497,1
71,7696,2
71,7697,1
71,3109,1
71,683,2
71,1503,1
71,7698,1
71,1442,1
71,1207,1
71,7699,1
71,7700,1
71,2,2
71,1500,1
71,3570,1
71,7701,1
71,134,1
71,506,1
71,7702,1
71,1267,1
71,7593,2
71,7703,1
71,1679,1
71,6767,1
71,7704,1
71,1450,2
71,2109,1
71,4974,1
71,1789,1
71,7705,1
71,1119,1
71,7706,1
71,1387,2
71,1144,1
71,7707,1
71,1829,1
71,7708,1
71,7709,1
71,7710,1
71,7711,1
71,7712,1
71,476,1
71,7713,1
71,7714,1
71,3088,1
71,7715,1
71,868,1
71,7716,1
71,7717,1
71,6724,1
71,270,1
71,7718,1
71,2446,1
71,7719,1
71,2456,1
71,2948,1
71,4645,1
71,7720,1
71,2317,1
71,3310,1
71,280,1
71,1089,1
71,7721,1
71,7722,1
71,7723,1
71,7724,2
71,7725,2
71,450,1
71,7006,1
71,1038,1
71,7726,2
71,979,1
71,4913,1
71,140,1
71,3101,1
71,7727,1
71,888,1
71,832,1
71,2797,1
71,7728,1
71,3688,1
71,7148,1
71,225,1
71,1993,1
71,2133,1
71,7729,1
71,84,1
72,7730,1
72,2443,1
72,177,1
72,165,4
72,1461,1
72,3195,1
72,7731,1
72,7732,1
72,7733,1
72,7734,1
72,231,1
72,306,2
72,7735,1
72,7736,1
72,7737,1
72,7738,1
72,7739,1
72,7740,1
72,280,1
72,956,1
72,7741,2
72,7742,1
72,10,1
72,7743,1
72,7696,1
72,7744,1
72,7745,1
72,5000,1
72,5217,1
72,572,1
72,7746,1
72,7747,1
72,114,1
72,7748,1
72,7749,1
72,5773,1
72,7750,1
72,3750,1
72,7751,1
72,7752,1
72,7753,1
72,1644,1
72,14,1
72,215,1
72,3535,1
72,7754,1
72,7755,1
72,7756,1
72,7757,4
72,848,1
72,7758,1
72,2425,1
72,97,1
72,250,3
72,251,3
72,7759,1
72,3685,1
72,5256,1
72,2020,1
72,352,1
72,175,1
72,1561,1
72,7760,1
72,4344,1
72,7761,1
72,2681,1
72,433,1
72,6,1
72,3145,1
72,7762,1
72,7763,6
72,990,1
72,7764,2
72,6112,1
72,7765,1
72,7766,1
72,7767,1
72,66,2
72,3552,1
72,742,1
72,1939,1
72,7768,1
72,7769,1
72,6416,1
72,7770,1
72,7771,1
72,4955,1
72,403,1
72,404,1
72,405,1
72,401,1
72,7772,1
72,1604,1
72,1868,1
72,7773,1
72,2164,1
72,149,1
72,1858,1
72,69,1
72,402,1
72,1105,1
72,683,2
72,4904,1
72,7774,1
72,7775,1
72,7776,1
72,2830,1
72,3193,2
72,1111,1
72,7777,1
72,2818,1
72,3797,1
72,7778,1
72,2816,1
72,7779,1
72,84,1
73,402,3
73,848,2
73,2051,2
73,2986,1
73,4496,1
73,765,1
73,7780,1
73,8,17
73,111,10
73,1219,1
73,4645,1
73,1988,1
73,7781,1
73,832,2
73,7782,4
73,979,2
73,7783,2
73,733,4
73,823,3
73,411,4
73,2264,2
73,114,5
73,1318,1
73,5802,1
73,2310,1
73,1309,3
73,2815,1
73,231,2
73,1585,1
73,3329,1
73,7784,1
73,3336,4
73,7785,1
73,128,1
73,7786,1
73,7787,1
73,486,1
73,17,8
73,21,2
73,7788,7
73,7789,1
73,7790,1
73,7107,1
73,7791,1
73,407,3
73,7792,1
73,7793,1
73,7794,1
73,7795,1
73,1315,1
73,345,4
73,546,1
73,7796,1
73,713,3
73,215,4
73,6478,1
73,7797,1
73,7798,2
73,7799,2
73,7800,1
73,7801,1
73,7802,1
73,158,7
73,609,1
73,638,4
73,1013,2
73,7718,1
73,7803,1
73,7804,3
73,134,4
73,7805,5
73,7806,4
73,1012,1
73,7807,1
73,37,2
73,636,1
73,7808,1
73,7809,1
73,1811,1
73,644,1
73,7363,1
73,4677,1
73,1741,2
73,6304,1
73,1388,2
73,7810,1
73,7811,1
73,2527,2
73,3077,2
73,1813,4
73,2818,1
73,1145,1
73,567,2
73,7812,1
73,1504,2
73,11,3
73,1956,3
73,3737,1
73,7813,1
73,1157,1
73,362,2
73,2191,2
73,2638,1
73,7814,1
73,93,2
73,2578,2
73,415,1
73,7815,2
73,4701,5
73,69,3
73,165,2
73,7816,1
73,723,1
73,7817,3
73,7818,1
73,572,2
73,991,2
73,175,1
73,7819,1
73,2736,3
73,1056,2
73,3795,1
73,3155,1
73,211,5
73,7820,1
73,7821,1
73,7822,1
73,505,1
73,255,1
73,7186,1
73,7823,1
73,4213,1
73,5789,1
73,845,3
73,7824,1
73,7825,4
73,266,1
73,7826,1
73,7291,3
73,6086,1
73,7827,1
73,7828,1
73,796,4
73,7829,1
73,7830,1
73,6698,1
73,145,2
73,7831,1
73,1974,1
73,7832,3
73,627,3
73,7833,1
73,3787,1
73,7834,1
73,282,1
73,7835,1
73,7836,1
73,509,1
73,7837,1
73,586,1
73,1512,1
73,7838,1
73,207,2
73,195,4
73,178,2
73,4886,1
73,1782,1
73,2961,1
73,3890,1
73,1075,2
73,7839,1
73,7840,1
73,6219,1
73,226,2
73,2474,1
73,7841,1
73,7099,1
73,471,1
73,1933,1
73,7842,1
73,7843,1
73,1677,2
73,711,1
73,7844,1
73,6562,1
73,7845,1
73,2487,1
73,3720,1
73,7846,1
73,7847,1
73,5610,2
73,6468,1
73,3037,1
73,7848,1
73,7849,1
73,2273,3
73,7850,2
73,121,1
73,7851,2
73,4684,3
73,6409,2
73,6384,1
73,7852,3
73,739,7
73,6358,1
73,7853,3
73,7854,3
73,908,5
73,7855,7
73,2944,2
73,3905,2
73,251,4
73,7856,1
73,4683,1
73,1729,3
73,607,2
73,77,1
73,3523,1
73,1985,1
73,7857,1
73,1665,1
73,7858,1
73,2444,1
73,7859,1
73,4692,3
73,3856,1
73,7860,1
73,1716,4
73,7272,1
73,2364,1
73,5388,1
73,7861,1
73,1646,3
73,487,1
73,66,1
73,2117,1
73,5649,1
73,3875,1
73,7862,2
73,1111,1
73,4202,1
73,132,1
73,3048,1
73,1379,1
73,7863,1
73,7864,1
73,7865,1
73,1606,2
73,7866,1
73,628,2
73,7867,4
73,875,3
73,116,2
73,7868,1
73,766,1
73,7869,1
73,3958,2
73,3897,1
73,272,1
73,7870,4
73,232,1
73,7455,2
73,7871,1
73,7624,1
73,7872,5
73,7873,1
73,7874,1
73,7875,1
73,7876,3
73,375,1
73,7877,1
73,5130,1
73,5204,2
73,7878,4
73,7879,1
73,2449,1
73,3717,2
73,1863,1
73,1368,1
73,1580,1
73,652,1
73,2219,1
73,758,3
73,7880,2
73,136,2
73,4197,1
73,7881,1
73,7882,1
73,7883,1
73,373,1
73,3082,1
73,810,1
73,7884,1
73,7885,1
73,7886,1
73,7887,1
73,1211,3
73,7888,1
73,7889,1
73,1019,1
73,7317,1
73,7890,1
73,7891,1
73,6380,1
73,2577,2
73,7892,1
73,7893,1
73,7894,1
73,7895,1
73,7896,1
73,7897,1
73,284,1
73,285,2
73,3344,1
73,886,1
73,7898,1
73,1324,1
73,7899,1
73,7900,1
73,7901,3
73,2031,2
73,2873,1
73,910,1
73,599,1
73,7902,1
73,630,1
73,7903,1
73,1449,1
73,7904,1
73,4183,1
73,7905,1
73,7906,1
73,7907,1
73,7908,1
73,7909,1
73,7910,1
73,7911,1
73,7912,1
73,7913,1
73,7914,1
73,7915,1
73,7260,1
73,1439,1
73,2278,1
73,7916,1
73,720,2
73,961,2
73,7917,1
73,7918,1
73,7919,1
73,7920,1
73,1204,1
73,5099,1
73,7921,1
73,3951,1
73,7922,1
73,7923,1
73,7924,3
73,623,2
73,5767,1
73,7925,1
73,7926,1
73,7927,1
73,7928,2
73,7929,1
73,4224,1
73,7930,1
73,7931,1
73,7932,2
73,7933,1
73,805,1
73,7934,1
73,525,2
73,6532,2
73,7935,1
73,710,1
73,51,1
73,7936,1
73,3888,1
73,7937,1
73,7938,1
73,7939,1
73,7940,1
73,7941,1
73,7714,1
73,3322,1
73,7942,1
73,828,1
73,1065,1
73,2001,1
73,1438,2
73,257,1
73,2004,1
73,7943,1
73,936,1
73,384,1
73,13,1
73,7944,1
73,7224,1
73,133,1
73,2157,1
73,7945,1
73,7946,1
73,7947,1
73,7573,1
73,7948,1
73,7949,1
73,1210,1
73,7950,1
73,84,1
74,906,1
74,5501,1
74,714,2
74,7951,1
74,250,2
74,251,2
74,7952,2
74,739,2
74,1015,1
74,13,1
74,7953,1
74,7954,1
74,1421,1
74,285,1
74,7955,1
74,165,6
74,942,1
74,7956,1
74,6344,2
74,7957,1
74,130,2
74,1606,2
74,6251,1
74,1505,1
74,6871,1
74,832,1
74,1056,1
74,98,1
74,7958,1
74,7959,1
74,683,1
74,7960,1
74,174,1
74,7961,1
74,7962,1
74,1646,3
74,1075,1
74,7963,1
74,111,6
74,4469,1
74,2656,1
74,7631,3
74,226,3
74,471,1
74,845,1
74,233,3
74,7964,1
74,114,3
74,7965,1
74,7966,1
74,7967,1
74,225,1
74,3890,1
74,8,3
74,7968,2
74,7969,1
74,6188,2
74,6613,2
74,7970,2
74,1485,1
74,1996,1
74,121,3
74,134,3
74,101,1
74,3166,1
74,7971,1
74,7972,1
74,1375,1
74,7973,1
74,7974,1
74,1956,1
74,1497,1
74,7975,1
74,1379,1
74,1969,2
74,6358,1
74,170,2
74,2815,1
74,865,4
74,7976,1
74,6804,1
74,7977,1
74,5223,1
74,2597,1
74,6828,1
74,4533,2
74,990,2
74,7978,1
74,6355,1
74,7979,1
74,69,2
74,1807,1
74,2191,1
74,5114,1
74,1541,1
74,7980,2
74,3686,1
74,89,3
74,3345,1
74,432,2
74,292,2
74,4865,1
74,887,1
74,7981,1
74,823,1
74,2117,2
74,7982,1
74,7983,1
74,7984,1
74,6368,1
74,7985,1
74,2948,1
74,211,2
74,1495,1
74,3497,1
74,1110,1
74,6642,1
74,7986,1
74,145,1
74,7987,1
74,2022,1
74,7988,1
74,2123,1
74,1454,1
74,7989,1
74,7990,1
74,93,2
74,7991,1
74,7992,1
74,3116,1
74,5045,1
74,6507,1
74,175,4
74,7993,1
74,7994,1
74,3089,1
74,7995,1
74,4895,1
74,3811,1
74,3724,2
74,7996,1
74,7997,1
74,7998,1
74,984,1
74,971,1
74,136,1
74,7999,1
74,8000,1
74,1685,1
74,780,2
74,2001,1
74,1319,1
74,588,2
74,5655,1
74,6583,1
74,8001,2
74,6860,1
74,5141,1
74,8002,1
74,8003,1
74,802,1
74,276,1
74,8004,2
74,8005,1
74,8006,1
74,8007,1
74,8008,1
74,8009,1
74,8010,1
74,8011,1
74,2560,1
74,5529,1
74,5672,1
74,450,2
74,8012,1
74,8013,1
74,8014,1
74,1783,1
74,8015,1
74,627,1
74,8016,1
74,1050,1
74,559,1
74,2425,1
74,8017,1
74,8018,1
74,814,1
74,6105,1
74,6479,1
74,6495,1
74,2851,1
74,3444,2
74,6576,1
74,1368,2
74,2242,1
74,8019,1
74,149,1
74,1841,1
74,1471,1
74,8020,1
74,3445,1
74,834,1
74,8021,1
74,8022,1
74,8023,1
74,8024,1
74,5537,1
74,2274,1
74,8025,1
74,8026,1
74,3001,1
74,1077,1
74,8027,1
74,66,1
74,3628,1
74,8028,1
74,8029,1
74,3409,1
74,2116,2
74,7772,1
74,3839,2
74,3822,1
74,1683,1
74,8030,1
74,8031,1
74,3742,1
74,402,2
74,8032,1
74,8033,1
74,854,1
74,8034,1
74,172,1
74,116,1
74,8035,1
74,8036,1
74,567,1
74,826,1
74,1309,1
74,8037,1
74,8038,1
74,8039,1
74,4196,1
74,1801,1
74,8040,1
74,1767,1
74,8041,1
74,2446,1
74,5113,1
74,1356,1
74,4416,1
74,8042,1
74,8043,1
74,6950,1
74,8044,1
74,8045,1
74,8046,2
74,8047,1
74,8048,1
74,8049,1
74,215,1
74,936,1
74,8050,1
74,8051,1
74,8052,1
74,403,1
74,8053,1
74,709,1
74,1781,1
74,6589,1
74,256,1
74,1111,1
74,8054,1
74,8055,1
74,8056,1
74,5217,1
74,7527,1
74,8057,1
74,8058,1
74,1442,1
74,8059,1
74,8060,1
74,7789,1
74,3851,1
74,8061,1
74,614,1
74,345,1
74,8062,1
74,2651,1
74,6,1
74,2004,1
74,816,1
74,2967,1
74,8063,1
74,532,1
74,8064,1
74,84,1
75,8065,1
75,8066,1
75,2844,1
75,1772,1
75,739,2
75,8067,2
75,650,1
75,8068,1
75,8069,1
75,6522,1
75,524,1
75,72,1
75,8070,1
75,8071,1
75,8072,1
75,8073,5
75,2792,1
75,8074,1
75,5310,1
75,8075,1
75,8076,1
75,8077,1
75,8078,1
75,8079,1
75,8080,1
75,259,1
75,4692,1
75,8081,1
75,355,1
75,8082,1
75,395,1
75,8083,1
75,8084,1
75,8085,1
75,8086,1
75,8087,1
75,8088,1
75,8089,1
75,8090,1
75,8091,1
75,8092,1
75,8093,1
75,8094,1
75,8095,2
75,8096,2
75,7906,2
75,8097,1
75,4802,1
75,6647,1
75,8098,1
75,493,1
75,8099,1
75,8100,1
75,8101,1
75,8102,1
75,8103,1
75,8104,1
75,8105,1
75,8106,3
75,8107,2
75,8108,1
75,671,1
75,8109,1
75,8110,1
75,8111,1
75,8112,1
75,2007,1
75,8113,1
75,8114,1
75,8115,1
75,8116,2
75,8117,3
75,8118,1
75,8119,1
75,577,1
75,5150,1
75,8120,2
75,8121,2
75,8122,2
75,8123,1
75,8124,1
75,8125,1
75,8126,1
75,8127,1
75,8128,1
75,8129,1
75,1734,1
75,8130,1
75,232,1
75,8131,1
75,8132,1
75,8133,1
75,7353,1
75,8134,2
75,8135,1
75,8136,1
75,631,1
75,8137,1
75,8138,1
75,8139,1
75,8140,1
75,8141,1
75,8142,1
75,3888,1
75,496,1
75,1407,1
75,489,1
75,603,1
75,754,1
75,4295,1
75,8143,1
75,8144,1
75,285,1
75,530,1
75,5121,1
75,755,1
75,84,1
76,1244,1
76,8145,14
76,8146,15
76,8147,4
76,165,2
76,3745,1
76,691,2
76,567,2
76,1257,2
76,1013,2
76,1057,3
76,1446,2
76,215,1
76,1253,1
76,384,1
76,5773,1
76,2413,1
76,8148,9
76,985,1
76,1068,1
76,8149,1
76,3636,1
76,1178,2
76,2241,2
76,8150,2
76,8151,1
76,8152,9
76,8153,7
76,8154,6
76,8155,4
76,2684,2
76,8156,3
76,2808,4
76,8157,1
76,8158,1
76,2580,1
76,8159,1
76,8160,1
76,8161,1
76,4960,2
76,1789,2
76,2443,1
76,292,1
76,777,1
76,2408,1
76,7186,1
76,84,1
77,1245,1
77,886,1
77,8162,1
77,698,1
77,8163,1
77,723,1
77,3474,1
77,2004,1
77,175,1
77,96,1
77,3082,1
77,8164,1
77,8165,1
77,1746,1
77,2729,1
77,8166,1
77,8167,1
77,8168,1
77,8169,1
77,8170,1
77,285,1
77,231,1
77,1540,1
77,3684,1
77,8171,1
77,2222,1
77,8172,1
77,8173,1
77,84,1
78,1795,5
78,8174,1
78,8175,1
78,801,1
78,132,1
78,442,2
78,8176,1
78,3376,4
78,8177,3
78,8178,1
78,233,4
78,5682,1
78,1315,1
78,7788,1
78,8179,1
78,6800,2
78,373,1
78,1105,1
78,66,7
78,7718,1
78,8180,1
78,1454,1
78,8181,1
78,11,3
78,1064,2
78,8182,1
78,506,1
78,8183,2
78,8184,1
78,165,5
78,8185,1
78,3089,1
78,8186,1
78,1256,1
78,8187,1
78,966,2
78,4960,2
78,8188,1
78,2443,1
78,8189,1
78,8190,1
78,296,1
78,324,1
78,2748,1
78,1953,3
78,1012,1
78,956,1
78,8191,4
78,164,4
78,8192,3
78,8193,1
78,8194,2
78,4873,1
78,221,1
78,2310,1
78,8195,1
78,3869,8
78,528,3
78,315,2
78,630,2
78,886,5
78,755,4
78,8196,3
78,8197,3
78,433,2
78,3336,1
78,272,3
78,8,3
78,1150,1
78,8198,5
78,567,3
78,262,2
78,5331,1
78,4629,2
78,8199,1
78,4062,1
78,8200,1
78,8201,1
78,713,2
78,2691,1
78,8202,4
78,8203,1
78,2314,4
78,215,1
78,8204,1
78,284,4
78,8205,2
78,7855,6
78,8206,1
78,540,1
78,8207,1
78,285,8
78,1198,1
78,8208,3
78,8209,4
78,8210,1
78,8211,3
78,716,1
78,2735,1
78,8212,1
78,1157,1
78,848,1
78,8213,1
78,8214,1
78,2537,1
78,8215,1
78,8216,1
78,8217,1
78,6520,4
78,8218,1
78,8219,2
78,51,4
78,739,1
78,6831,1
78,1807,1
78,2159,1
78,8220,2
78,1782,1
78,8221,1
78,202,1
78,589,1
78,8222,1
78,8223,1
78,3822,1
78,432,2
78,8224,1
78,710,5
78,8225,7
78,2873,2
78,161,1
78,8226,1
78,1717,1
78,8227,1
78,130,3
78,93,2
78,8228,2
78,4454,1
78,1863,1
78,6609,5
78,8229,1
78,8230,1
78,8231,1
78,6730,1
78,1695,1
78,8232,1
78,8233,2
78,2818,2
78,754,3
78,8234,1
78,572,5
78,8235,1
78,828,1
78,1448,4
78,910,3
78,8236,1
78,8237,1
78,8238,1
78,8239,1
78,3492,2
78,8240,1
78,8241,1
78,8242,1
78,8243,2
78,3669,2
78,8244,2
78,8245,2
78,8246,2
78,6698,2
78,963,1
78,1360,3
78,3969,3
78,8247,1
78,987,1
78,69,2
78,7099,1
78,8158,1
78,8248,5
78,2222,1
78,8249,1
78,573,1
78,1237,2
78,990,1
78,1322,3
78,374,4
78,5755,1
78,8250,1
78,2039,3
78,8251,1
78,8252,1
78,8253,1
78,8254,2
78,970,1
78,3382,4
78,8255,1
78,8256,1
78,8257,1
78,514,1
78,8258,1
78,2112,1
78,1685,1
78,412,1
78,3874,1
78,8259,1
78,142,2
78,1244,1
78,8260,1
78,8261,1
78,8262,2
78,110,2
78,1585,1
78,5700,1
78,133,1
78,121,1
78,475,1
78,5143,3
78,8263,1
78,8264,3
78,8265,1
78,8266,4
78,2109,4
78,3459,1
78,411,2
78,6552,1
78,8267,1
78,4557,3
78,8268,2
78,8269,1
78,450,1
78,8270,1
78,6212,2
78,8271,8
78,5702,1
78,8272,1
78,8273,1
78,8274,1
78,4119,1
78,8275,1
78,2116,1
78,476,1
78,1915,1
78,8276,1
78,2853,1
78,1928,1
78,6,1
78,243,1
78,402,2
78,5935,1
78,8277,1
78,5837,1
78,6406,1
78,683,1
78,7894,2
78,2766,1
78,1501,1
78,7669,1
78,4511,2
78,1313,1
78,1257,1
78,780,1
78,1741,1
78,2284,3
78,8278,1
78,671,4
78,3656,2
78,1885,1
78,1835,3
78,1180,1
78,8279,1
78,8280,1
78,547,1
78,608,1
78,8281,3
78,8282,1
78,277,1
78,8283,1
78,8284,1
78,8285,1
78,8286,1
78,967,1
78,1288,1
78,8287,1
78,2829,1
78,8288,1
78,8289,1
78,8290,1
78,282,1
78,8291,1
78,853,1
78,1757,1
78,707,1
78,170,1
78,8292,1
78,71,1
78,4209,1
78,507,2
78,67,1
78,1271,2
78,8293,1
78,8294,1
78,8295,1
78,8296,1
78,933,1
78,4613,1
78,8297,1
78,3055,1
78,5392,1
78,2876,1
78,1457,1
78,802,1
78,231,1
78,8298,1
78,403,1
78,8299,1
78,6105,1
78,357,1
78,8300,1
78,2152,1
78,8048,1
78,1078,1
78,4705,1
78,861,1
78,823,1
78,5654,1
78,3688,1
78,3801,1
78,1974,1
78,2083,1
78,4098,1
78,111,1
78,8301,1
78,8302,1
78,1645,1
78,4067,1
78,8303,1
78,8304,1
78,1942,1
78,733,1
78,2527,1
78,758,1
78,8305,1
78,8306,2
78,4389,2
78,84,1
79,8307,1
79,2815,2
79,8308,1
79,8309,1
79,8310,1
79,115,1
79,243,1
79,8311,1
79,572,2
79,8312,1
79,8313,1
79,3686,2
79,66,2
79,1987,1
79,6551,1
79,8314,2
79,65,1
79,1677,1
79,8315,1
79,3735,1
79,2529,1
79,1256,1
79,533,1
79,8316,1
79,8317,1
79,1585,1
79,7666,1
79,8318,1
79,733,1
79,114,2
79,69,2
79,1807,2
79,3000,1
79,8319,1
79,683,2
79,4904,1
79,8320,1
79,8321,1
79,8322,1
79,6317,1
79,8323,1
79,8151,1
79,2157,1
79,111,2
79,1057,1
79,8324,1
79,7804,1
79,1829,1
79,2979,1
79,3130,1
79,8325,1
79,8326,1
79,731,1
79,8327,2
79,5293,1
79,2291,1
79,170,1
79,8328,1
79,8329,1
79,6505,1
79,8330,1
79,8331,1
79,8028,1
79,780,1
79,5415,1
79,4533,1
79,2916,1
79,142,1
79,3164,1
79,1495,1
79,7923,1
79,8332,1
79,8333,2
79,120,3
79,8334,1
79,93,1
79,165,5
79,8335,2
79,1997,1
79,6855,1
79,8336,1
79,2829,1
79,6237,1
79,2203,2
79,8337,2
79,8338,1
79,2690,1
79,738,3
79,5928,1
79,990,1
79,8,2
79,3856,2
79,233,1
79,6,1
79,2087,1
79,3754,1
79,414,1
79,2828,1
79,8339,1
79,4469,1
79,1794,1
79,684,1
79,8340,1
79,5702,2
79,8341,1
79,8342,1
79,8343,1
79,8344,1
79,3193,1
79,4884,1
79,8345,1
79,8346,1
79,2139,1
79,8347,1
79,802,1
79,8348,1
79,8349,1
79,7574,2
79,8350,1
79,1379,1
79,135,1
79,809,1
79,8351,1
79,831,2
79,2325,2
79,8352,1
79,2668,1
79,5234,1
79,2938,1
79,8353,1
79,469,1
79,6520,1
79,933,1
79,8354,1
79,402,1
79,191,1
79,8355,1
79,8356,1
79,8357,1
79,8358,1
79,8359,1
79,8360,1
79,8361,1
79,256,1
79,8362,1
79,8363,1
79,3033,1
79,1493,1
79,134,2
79,506,1
79,175,1
79,8364,1
79,3497,1
79,8365,1
79,8366,1
79,8367,1
79,1421,1
79,2998,1
79,2116,2
79,2184,1
79,7008,1
79,4204,1
79,1918,1
79,8368,1
79,84,1
80,7656,1
80,8369,1
80,158,1
80,626,1
80,8370,1
80,4696,1
80,69,1
80,6787,1
80,8371,1
80,2322,1
80,1809,2
80,8372,1
80,754,2
80,8373,1
80,8374,1
80,8375,1
80,8376,1
80,627,3
80,1706,1
80,8377,1
80,8378,3
80,1428,2
80,8379,1
80,2876,1
80,8380,1
80,7445,1
80,7565,1
80,1028,1
80,8381,1
80,162,1
80,412,1
80,2092,1
80,691,6
80,1474,1
80,1421,5
80,285,5
80,432,7
80,8382,1
80,253,2
80,254,2
80,1717,1
80,8383,1
80,8384,1
80,383,1
80,486,2
80,3869,2
80,887,1
80,1056,1
80,345,2
80,8260,1
80,684,1
80,8219,3
80,2123,1
80,8385,2
80,1106,1
80,720,1
80,739,5
80,8048,2
80,1575,2
80,1942,5
80,933,14
80,2778,1
80,711,1
80,1199,2
80,284,2
80,1012,1
80,821,1
80,1681,1
80,1789,2
80,8386,1
80,1057,1
80,8387,1
80,1078,1
80,2015,1
80,951,1
80,161,3
80,8388,2
80,755,5
80,572,2
80,8389,1
80,2691,1
80,8390,1
80,8391,1
80,888,3
80,8392,2
80,239,2
80,3361,2
80,4476,2
80,225,2
80,2651,1
80,270,1
80,1324,2
80,532,1
80,8393,1
80,8394,1
80,304,4
80,6070,3
80,8395,1
80,8396,1
80,484,1
80,8397,1
80,528,1
80,1956,1
80,8398,1
80,8399,1
80,3865,1
80,8400,1
80,3109,1
80,8401,1
80,8402,1
80,1449,1
80,1288,1
80,8403,1
80,8404,1
80,8405,1
80,8406,1
80,142,1
80,8407,1
80,8408,1
80,8409,1
80,8410,1
80,6920,2
80,1947,1
80,8411,1
80,4808,1
80,8412,1
80,8413,1
80,8414,1
80,8415,1
80,8416,1
80,8174,2
80,8417,2
80,8418,2
80,1491,4
80,8419,2
80,5746,1
80,8420,1
80,8421,1
80,3360,1
80,2054,1
80,1490,1
80,319,1
80,910,1
80,5251,1
80,2135,1
80,1961,4
80,603,5
80,8422,2
80,7211,3
80,388,1
80,2998,1
80,2068,1
80,8423,1
80,8424,1
80,4873,1
80,4848,1
80,8425,1
80,288,1
80,7952,1
80,698,1
