602,1493,2
602,9582,1
602,4077,1
602,2208,1
602,15303,1
602,551,1
602,21604,1
602,3106,1
602,8860,1
602,6030,1
602,5660,1
602,11552,1
602,31658,1
602,1407,1
602,10849,1
602,84,1
602,23200,1
602,218,1
603,19554,1
603,11128,1
603,9349,1
603,31659,1
603,223,3
603,5557,2
603,1378,3
603,31660,1
603,24129,1
603,31661,1
603,31662,1
603,6439,1
603,22572,1
603,533,1
603,532,1
603,31663,1
603,1035,1
603,554,2
603,1144,1
603,1325,1
603,6452,2
603,6095,2
603,31664,1
603,2328,1
603,2804,1
603,2390,1
603,218,1
604,553,6
604,10830,3
604,622,2
604,14778,2
604,1461,2
604,1981,7
604,31665,5
604,289,7
604,37,1
604,19749,1
604,12878,1
604,31552,1
604,1511,1
604,2733,1
604,9090,2
604,16383,1
604,2961,1
604,31666,1
604,31667,1
604,1810,1
604,51,1
604,873,1
604,613,1
604,148,1
604,5755,1
604,1086,1
604,31668,2
604,3961,1
604,31669,1
604,335,1
604,8192,1
604,4207,1
604,2645,1
604,560,4
604,128,1
604,169,2
604,2423,1
604,735,1
604,4015,1
604,566,1
604,3761,1
604,3678,1
604,5,1
604,1411,1
604,1632,1
604,567,1
604,10377,1
604,3738,1
604,31670,1
604,16138,1
604,93,1
604,4971,1
604,4250,1
604,5682,1
604,31671,1
604,642,1
604,78,1
604,218,1
605,23358,1
605,31672,1
605,31673,1
605,2440,1
605,3315,1
605,31674,1
605,31675,1
605,31676,1
605,148,1
605,1013,1
605,791,1
605,125,1
605,165,2
605,10144,2
605,1364,2
605,31677,1
605,391,1
605,550,5
605,12874,4
605,1214,4
605,7608,1
605,4128,1
605,31678,1
605,623,2
605,624,2
605,6966,1
605,1432,1
605,2729,1
605,23325,1
605,6731,1
605,23912,1
605,31679,1
605,31680,2
605,31681,2
605,2,2
605,23063,2
605,8602,1
605,237,1
605,31682,1
605,31683,1
605,711,1
605,218,1
606,391,4
606,6858,1
606,10233,1
606,6116,1
606,791,1
606,2034,4
606,1965,3
606,14865,2
606,31684,2
606,4523,1
606,1334,1
606,402,1
606,3321,1
606,479,2
606,782,2
606,1859,4
606,1201,2
606,31685,1
606,89,7
606,107,9
606,9832,2
606,655,11
606,10105,1
606,8642,1
606,31686,1
606,148,6
606,943,1
606,1308,1
606,11843,1
606,31687,1
606,2814,1
606,884,1
606,19217,1
606,1749,2
606,7768,1
606,4271,2
606,1277,3
606,1363,1
606,5141,3
606,2845,3
606,6832,1
606,104,3
606,5,1
606,195,1
606,673,1
606,5426,1
606,7211,1
606,19198,1
606,12270,2
606,12177,2
606,664,2
606,4129,2
606,2131,1
606,16995,1
606,128,1
606,3308,1
606,84,6
606,1163,2
606,1330,2
606,1775,4
606,7798,1
606,31688,1
606,2577,1
606,595,1
606,31689,1
606,710,1
606,646,1
606,1065,5
606,1688,1
606,4956,1
606,400,2
606,1056,2
606,138,1
606,24698,1
606,9713,1
606,1544,1
606,5031,3
606,31690,1
606,2831,3
606,13369,1
606,178,1
606,12226,2
606,1293,1
606,587,1
606,9165,1
606,1822,1
606,2645,2
606,25048,1
606,880,1
606,1203,1
606,1457,1
606,1131,1
606,13302,1
606,913,1
606,21683,1
606,3978,1
606,1064,2
606,2830,1
606,3606,1
606,51,2
606,1144,1
606,5916,1
606,191,3
606,7947,1
606,20152,1
606,1689,1
606,10234,1
606,6786,1
606,72,1
606,30076,1
606,1206,1
606,1448,2
606,31691,1
606,22794,1
606,55,1
606,10089,1
606,7488,2
606,9797,1
606,1930,1
606,1705,2
606,1291,1
606,8939,1
606,19925,1
606,3125,2
606,905,1
606,1609,2
606,31692,1
606,15988,1
606,210,1
606,78,2
606,31693,1
606,9779,1
606,31694,1
606,8398,1
606,3114,2
606,1055,2
606,612,2
606,9233,1
606,1657,1
606,1121,1
606,650,2
606,2156,1
606,3140,1
606,1013,2
606,31695,1
606,8937,1
606,9195,1
606,5474,1
606,25318,1
606,10793,1
606,31696,1
606,31697,1
606,18574,1
606,17161,1
606,29498,1
606,7998,2
606,637,1
606,31698,1
606,31699,1
606,9651,1
606,5737,1
606,10144,1
606,20051,1
606,916,1
606,1062,1
606,10023,1
606,7278,1
606,5812,1
606,98,2
606,3355,1
606,31700,1
606,11592,1
606,31701,1
606,2674,1
606,2768,1
606,3808,2
606,1035,2
606,21682,1
606,1581,1
606,1195,1
606,1690,1
606,778,1
606,4245,1
606,613,5
606,712,1
606,1547,1
606,31702,1
606,11256,1
606,2646,1
606,21240,1
606,1088,1
606,1147,2
606,1198,2
606,1210,1
606,3231,1
606,1866,1
606,31703,1
606,12092,1
606,1167,1
606,1628,1
606,31704,1
606,31705,1
606,1176,1
606,846,1
606,8053,1
606,980,1
606,911,1
606,179,1
606,31706,1
606,9851,2
606,31707,1
606,1850,1
606,662,1
606,16,1
606,12931,1
606,1847,4
606,5439,1
606,1383,1
606,31708,1
606,5901,1
606,80,2
606,21119,1
606,13385,1
606,27122,1
606,10627,3
606,31709,1
606,31710,1
606,31711,1
606,329,1
606,31712,1
606,31713,1
606,8364,1
606,31714,1
606,12967,1
606,31715,1
606,11853,1
606,185,2
606,1447,1
606,2110,1
606,1054,1
606,31716,1
606,1404,1
606,702,1
606,605,2
606,6356,1
606,15377,1
606,1432,1
606,61,1
606,9983,1
606,4992,1
606,31717,1
606,13135,1
606,12345,1
606,24056,1
606,7227,1
606,15317,1
606,92,2
606,2785,1
606,3783,2
606,2761,1
606,19429,1
606,1952,1
606,17884,1
606,1912,1
606,31718,1
606,422,1
606,743,1
606,596,1
606,2164,1
606,2148,1
606,18122,1
606,1366,1
606,1256,1
606,7079,1
606,31719,1
606,31720,1
606,1446,2
606,12814,2
606,670,1
606,17,1
606,337,1
606,31721,1
606,5312,1
606,2888,1
606,769,1
606,9992,1
606,9995,1
606,31722,1
606,14534,1
606,3556,1
606,31723,1
606,13026,1
606,31724,1
606,31484,1
606,31725,1
606,31726,1
606,6551,1
606,30154,1
606,23799,1
606,3991,1
606,1299,1
606,31727,1
606,628,1
606,8792,1
606,16724,1
606,2161,1
606,12701,1
606,31728,1
606,14722,1
606,1149,1
606,2203,1
606,218,1
607,2508,1
607,791,2
607,2765,1
607,1340,1
607,5141,1
607,51,1
607,89,2
607,809,2
607,3681,1
607,148,1
607,2534,1
607,125,2
607,1338,1
607,650,1
607,8705,3
607,707,2
607,3187,1
607,2717,2
607,4033,1
607,5025,1
607,1466,1
607,6832,1
607,5,2
607,5031,1
607,2668,4
607,3643,1
607,7884,1
607,8554,1
607,5875,1
607,19380,1
607,16020,1
607,258,1
607,56,1
607,14293,1
607,9210,2
607,1167,1
607,31729,1
607,2456,1
607,1536,9
607,5213,1
607,31730,1
607,9828,1
607,793,1
607,5138,1
607,1065,1
607,20724,1
607,2821,1
607,6501,1
607,1817,1
607,338,1
607,12226,1
607,3935,1
607,6790,1
607,655,2
607,9780,1
607,950,1
607,4070,1
607,107,1
607,391,1
607,31731,1
607,587,1
607,79,1
607,958,1
607,743,2
607,342,1
607,506,1
607,3012,1
607,538,1
607,1217,1
607,695,1
607,2520,1
607,400,1
607,979,1
607,9193,1
607,813,1
607,31732,1
607,539,2
607,6259,1
607,6260,2
607,31733,1
607,31734,1
607,3504,1
607,31735,1
607,565,1
607,195,1
607,612,2
607,3808,1
607,18933,1
607,1859,1
607,6858,1
607,181,1
607,1308,2
607,19682,1
607,909,1
607,1548,1
607,2829,1
607,24166,1
607,2531,1
607,5186,1
607,31736,1
607,31737,1
607,613,1
607,1819,1
607,73,1
607,1544,1
607,31738,1
607,10078,1
607,4876,2
607,7764,1
607,80,1
607,762,1
607,1337,1
607,9256,1
607,71,1
607,104,1
607,29149,1
607,914,1
607,191,1
607,4730,1
607,1201,1
607,11897,1
607,31739,1
607,31740,1
607,4412,1
607,31741,1
607,31742,1
607,6263,1
607,31743,1
607,1299,1
607,9103,1
607,1518,1
607,17728,1
607,15798,1
607,633,1
607,218,1
608,25878,30
608,5573,11
608,3544,7
608,31744,17
608,31745,7
608,289,1
608,21371,1
608,2668,1
608,31746,1
608,2888,1
608,6615,3
608,550,1
608,9,7
608,2729,1
608,23325,1
608,19338,1
608,25264,1
608,31747,1
608,554,6
608,946,1
608,1399,1
608,8219,1
608,1206,1
608,11887,1
608,15328,2
608,148,2
608,89,2
608,1330,1
608,351,1
608,868,1
608,14250,1
608,8952,2
608,526,1
608,423,1
608,6966,1
608,31748,1
608,587,1
608,181,2
608,2793,1
608,6089,1
608,1944,1
608,25219,1
608,31749,1
608,13026,1
608,31750,1
608,6104,1
608,72,1
608,31751,1
608,1605,1
608,698,1
608,1799,1
608,31752,1
608,7117,1
608,9582,1
608,31753,2
608,650,1
608,1844,1
608,3972,1
608,1768,1
608,1769,1
608,3570,1
608,23068,1
608,15870,2
608,3722,2
608,1688,2
608,7160,1
608,11234,1
608,24647,1
608,31754,3
608,31755,9
608,1216,8
608,4402,7
608,12169,1
608,31756,1
608,16988,1
608,1753,1
608,31757,1
608,31758,1
608,1635,1
608,31759,2
608,6397,2
608,27740,2
608,1622,2
608,734,1
608,12132,2
608,7482,2
608,558,2
608,907,1
608,59,1
608,31760,1
608,1205,1
608,30779,1
608,107,1
608,10242,1
608,31761,14
608,13124,13
608,23764,10
608,31762,1
608,31763,1
608,11893,1
608,20596,1
608,31764,1
608,2161,2
608,1198,1
608,31765,1
608,1803,1
608,654,1
608,757,1
608,31766,1
608,6829,1
608,14134,1
608,1518,1
608,84,1
608,2821,1
608,1060,1
608,791,2
608,51,1
608,179,1
608,3215,1
608,27303,1
608,9260,1
608,31767,1
608,31768,1
608,3047,1
608,5972,1
608,6277,1
608,105,1
608,93,1
608,1172,1
608,5,1
608,15335,1
608,875,1
608,218,1
609,31769,3
609,539,6
609,147,22
609,23334,1
609,1037,1
609,14641,2
609,10999,3
609,11001,1
609,16270,1
609,84,1
609,3945,3
609,31770,1
609,1161,2
609,31771,1
609,441,1
609,31772,2
609,31773,1
609,245,1
609,31774,1
609,9081,1
609,31775,1
609,2434,1
609,4053,1
609,31776,1
609,364,3
609,9523,3
609,14765,1
609,6721,1
609,16602,1
609,1394,2
609,10341,2
609,31777,1
609,31778,1
609,31779,1
609,8177,1
609,21564,1
609,27215,1
609,15158,1
609,5815,1
609,5,6
609,14634,3
609,1162,1
609,706,1
609,2614,1
609,2468,1
609,3792,2
609,31780,1
609,258,1
609,31781,1
609,9606,3
609,181,1
609,18866,1
609,31782,1
609,31783,1
609,31784,1
609,11488,1
609,7872,1
609,628,1
609,30373,1
609,5462,2
609,5717,1
609,872,1
609,327,1
609,31785,1
609,813,2
609,1606,1
609,1535,1
609,1062,1
609,4049,1
609,400,1
609,16068,1
609,3947,1
609,1822,1
609,31786,1
609,26618,1
609,14227,1
609,31787,1
609,2410,1
609,8446,1
609,3100,1
609,31788,1
609,22915,1
609,31789,1
609,587,1
609,1631,1
609,5188,1
609,3195,1
609,12219,3
609,31790,1
609,31791,1
609,3802,1
609,5404,1
609,21247,1
609,31792,1
609,3176,1
609,616,1
609,1277,1
609,31793,1
609,31794,1
609,336,1
609,3080,1
609,8231,1
609,3166,1
609,7094,1
609,31795,1
609,31796,1
609,31797,1
609,3691,1
609,31798,1
609,22986,1
609,259,1
609,15244,1
609,248,1
609,3142,1
609,31799,1
609,289,1
609,4250,1
609,12394,1
609,15657,1
609,18553,1
609,30998,1
609,6424,1
609,20084,1
609,1195,1
609,9002,1
609,31800,1
609,4331,1
609,2520,1
609,31801,1
609,31802,1
609,7089,1
609,31803,1
609,31804,1
609,23337,1
609,4833,1
609,6425,1
609,5393,1
609,9165,1
609,582,1
609,646,1
609,31805,1
609,7157,1
609,31806,1
609,662,1
609,12430,1
609,2574,1
609,31807,1
609,7255,1
609,5572,1
609,3781,1
609,3207,1
609,11406,1
609,16398,2
609,702,2
609,31808,1
609,5165,1
609,5990,1
609,771,1
609,2542,1
609,2973,1
609,1663,1
609,422,1
609,3190,1
609,7168,1
609,31809,1
609,1688,1
609,3204,1
609,144,1
609,3678,2
609,31810,3
609,919,1
609,12485,2
609,31811,1
609,31812,1
609,31813,1
609,593,2
609,16481,1
609,31814,1
609,31815,1
609,31816,1
609,31817,1
609,1338,1
609,31818,1
609,1147,1
609,5107,1
609,17016,1
609,31819,1
609,31820,1
609,8337,1
609,14038,1
609,1744,1
609,31821,1
609,12969,1
609,14165,1
609,23892,1
609,31822,1
609,31823,1
609,14090,1
609,31824,1
609,31825,1
609,6,1
609,884,1
609,902,1
609,9585,1
609,14272,1
609,31826,1
609,3107,1
609,31827,1
609,9931,1
609,17758,1
609,1929,1
609,109,1
609,7904,1
609,1121,1
609,6923,1
609,12700,1
609,31828,1
609,20327,1
609,31829,1
609,1098,1
609,3101,1
609,28332,1
609,938,1
609,3181,1
609,5663,1
609,840,1
609,7007,1
609,14639,1
609,9050,1
609,770,1
609,2417,1
609,1789,1
609,8328,1
609,22400,1
609,31830,1
609,17740,1
609,31831,1
609,30878,1
609,942,1
609,31832,1
609,425,1
609,3675,1
609,1217,1
609,30742,1
609,31833,1
609,8885,1
609,12078,1
609,31834,1
609,31835,1
609,31836,1
609,30109,2
609,31837,1
609,31838,1
609,31839,1
609,1562,1
609,2978,1
609,3006,1
609,8419,1
609,31840,1
609,218,1
610,809,4
610,80,1
610,1705,2
610,391,1
610,51,1
610,18409,1
610,1269,1
610,3260,1
610,1199,1
610,89,1
610,2765,1
610,125,2
610,148,3
610,2534,1
610,2756,1
610,1739,1
610,707,1
610,1414,2
610,792,1
610,17200,1
610,7604,1
610,1605,2
610,1585,1
610,422,1
610,2533,1
610,5860,1
610,5877,1
610,3261,1
610,5,4
610,103,1
610,3212,1
610,2508,1
610,9054,1
610,2614,1
610,31841,1
610,181,1
610,6776,1
610,176,2
610,791,1
610,31842,1
610,911,1
610,875,1
610,2645,3
610,1399,1
610,5508,1
610,61,1
610,702,1
610,15214,1
610,5992,1
610,5682,1
610,3125,1
610,30164,1
610,731,1
610,888,1
610,3722,1
610,1896,4
610,9999,2
610,1834,2
610,3187,2
610,29090,2
610,22912,2
610,31843,2
610,441,2
610,3595,1
610,81,1
610,1627,1
610,5129,1
610,2637,1
610,31844,1
610,31845,1
610,4650,1
610,31846,1
610,644,1
610,539,4
610,553,3
610,31847,3
610,11371,1
610,6804,1
610,13077,1
610,31848,2
610,969,1
610,2497,2
610,31849,1
610,6475,1
610,770,1
610,840,1
610,2542,1
610,8360,2
610,5766,1
610,803,1
610,3442,2
610,2712,1
610,5957,1
610,9628,1
610,905,1
610,3945,3
610,211,1
610,637,1
610,3823,1
610,4089,2
610,1867,2
610,1889,1
610,31850,1
610,16679,1
610,1657,1
610,846,1
610,943,1
610,12076,1
610,6368,1
610,7628,1
610,1600,1
610,1045,1
610,1894,1
610,31851,1
610,2021,1
610,1147,2
610,710,1
610,1589,2
610,1086,1
610,3559,1
610,84,1
610,783,1
610,1798,1
610,31852,1
610,15837,1
610,2322,1
610,25435,1
610,2350,1
610,218,1
611,31853,2
611,31854,1
611,15537,1
611,31855,1
611,2655,1
611,2590,1
611,4242,1
611,31856,1
611,675,1
611,21620,1
611,31857,1
611,129,1
611,6263,2
611,237,2
611,5536,1
611,31858,1
611,31859,1
611,1498,1
611,31860,9
611,16940,1
611,979,1
611,5682,1
611,695,1
611,19697,1
611,31861,1
611,4692,1
611,31862,3
611,31863,1
611,31864,1
611,15898,1
611,31865,1
611,22526,1
611,13520,2
611,31866,1
611,813,1
611,7977,1
611,31867,1
611,945,1
611,3678,1
611,31868,1
611,31869,1
611,5184,1
611,645,1
611,16240,1
611,791,1
611,31870,1
611,31871,1
611,31872,1
611,2260,1
611,8941,1
611,9210,1
611,31873,1
611,1749,1
611,5474,1
611,19586,2
611,31874,1
611,17382,1
611,31875,1
611,31876,1
611,8392,1
611,6804,2
611,2668,1
611,192,1
611,3144,1
611,16435,1
611,663,2
611,2085,1
611,1993,1
611,485,1
611,3308,1
611,6465,1
611,10914,1
611,107,1
611,809,1
611,1816,1
611,2750,1
611,2423,2
611,31877,1
611,6542,2
611,26940,1
611,9185,1
611,4374,1
611,31878,1
611,840,1
611,22,4
611,6835,4
611,8019,1
611,1528,1
611,51,1
611,10345,1
611,1456,1
611,4879,1
611,16384,1
611,31879,1
611,1062,1
611,1232,1
611,1130,1
611,31880,1
611,1144,1
611,31881,1
611,31882,1
611,31883,2
611,31884,1
611,31885,1
611,18114,1
611,582,1
611,3718,1
611,3268,1
611,10729,1
611,676,1
611,598,1
611,4245,1
611,29629,1
611,10207,1
611,7032,1
611,14915,1
611,31886,1
611,7224,1
611,31887,1
611,5875,1
611,56,1
611,1167,1
611,31888,1
611,31889,1
611,31890,1
611,4817,1
611,23013,1
611,7409,1
611,11822,1
611,31891,1
611,31892,1
611,31893,1
611,5869,1
611,5,2
611,31894,1
611,2649,1
611,12848,1
611,128,1
611,5732,1
611,31895,1
611,218,1
612,31896,9
612,2776,1
612,474,59
612,1760,58
612,11137,56
612,13889,50
612,3685,52
612,31897,41
612,31898,43
612,3918,33
612,17272,13
612,16160,18
612,623,13
612,624,13
612,6966,15
612,21824,6
612,31899,1
612,17118,8
612,1308,2
612,744,1
612,31900,1
612,2736,8
612,31901,3
612,17669,2
612,1845,1
612,21813,5
612,5,20
612,1412,6
612,21844,10
612,2508,4
612,1482,5
612,31902,1
612,1834,2
612,1945,1
612,64,1
612,749,1
612,31903,1
612,31904,1
612,14179,1
612,8200,2
612,31905,6
612,13732,2
612,5868,3
612,24643,5
612,31906,4
612,29292,1
612,31907,1
612,24656,7
612,26053,5
612,31908,1
612,5661,1
612,1816,1
612,84,4
612,613,3
612,126,1
612,289,1
612,5395,1
612,31909,1
612,803,5
612,1148,4
612,1801,8
612,595,11
612,2413,3
612,12490,1
612,29274,1
612,587,2
612,10533,1
612,14100,1
612,7554,2
612,14992,3
612,12044,2
612,31910,3
612,107,3
612,7630,4
612,2612,1
612,2972,2
612,9537,1
612,6426,1
612,148,1
612,1037,1
612,1930,2
612,31911,1
612,10099,1
612,31912,1
612,4246,1
612,689,1
612,1749,1
612,1035,2
612,31913,1
612,8664,1
612,667,1
612,17189,1
612,7326,1
612,31914,2
612,5069,1
612,31915,1
612,1088,4
612,1895,4
612,1902,1
612,25417,2
612,76,1
612,7697,3
612,2137,7
612,3901,9
612,31916,1
612,1822,2
612,1493,1
612,14223,1
612,29111,1
612,31917,1
612,17169,2
612,31918,1
612,9381,4
612,10144,3
612,25101,1
612,31919,2
612,31920,2
612,59,3
612,1315,3
612,3935,2
612,12908,2
612,31921,1
612,15757,1
612,6173,1
612,2012,1
612,248,1
612,2533,5
612,108,1
612,5465,1
612,31922,1
612,23944,4
612,23945,3
612,31923,1
612,18606,2
612,8276,1
612,31924,1
612,31925,1
612,31926,1
612,21878,2
612,3002,2
612,81,2
612,31927,3
612,3604,3
612,29336,3
612,777,2
612,11523,2
612,31928,1
612,1456,3
612,1298,3
612,31929,1
612,1056,2
612,6019,1
612,7759,1
612,1705,1
612,16146,3
612,12631,1
612,31930,1
612,29368,1
612,3203,1
612,22622,1
612,31931,1
612,11434,1
612,1114,9
612,7764,2
612,19864,1
612,2524,1
612,31932,1
612,4951,1
612,15303,1
612,31933,1
612,560,1
612,31934,1
612,5275,1
612,2770,3
612,31935,2
612,31936,2
612,15578,2
612,1901,1
612,5767,2
612,1004,1
612,1844,1
612,23969,1
612,31937,1
612,815,1
612,747,23
612,10696,1
612,2703,1
612,16933,1
612,31938,1
612,1457,1
612,1075,2
612,554,23
612,6284,1
612,1589,1
612,2456,1
612,165,1
612,1851,3
612,55,2
612,129,1
612,695,1
612,1876,1
612,82,1
612,1950,1
612,650,1
612,5347,1
612,134,2
612,5186,1
612,4234,1
612,6382,3
612,31939,1
612,6366,1
612,5737,1
612,115,1
612,1731,1
612,698,1
612,2003,1
612,31940,1
612,29335,1
612,27388,3
612,5477,2
612,31941,1
612,2147,1
612,1522,3
612,124,1
612,1292,4
612,1430,1
612,423,1
612,1291,3
612,1187,1
612,2583,1
612,982,1
612,3693,1
612,3978,1
612,366,1
612,14494,1
612,726,1
612,3300,1
612,6786,1
612,31942,1
612,51,1
612,31943,2
612,31944,1
612,31945,1
612,31946,1
612,706,2
612,1121,2
612,2839,3
612,9227,1
612,7644,2
612,31947,1
612,31948,2
612,1896,1
612,4051,1
612,1389,1
612,809,2
612,3156,1
612,2451,1
612,213,1
612,2636,1
612,9971,1
612,4130,1
612,1414,1
612,7445,1
612,605,1
612,813,1
612,1875,1
612,20458,1
612,31949,1
612,31732,1
612,7263,2
612,31950,1
612,31951,1
612,729,1
612,6374,1
612,1556,1
612,2525,1
612,6832,1
612,1303,1
612,31952,1
612,31953,1
612,582,2
612,5796,1
612,1108,1
612,9952,1
612,9710,1
612,3746,2
612,20578,1
612,10361,1
612,80,1
612,30547,1
612,1776,1
612,913,1
612,2467,1
612,2717,1
612,122,1
612,8186,1
612,8542,1
612,10867,1
612,31954,1
612,31955,1
612,675,1
612,6270,1
612,9383,1
612,23283,1
612,3580,1
612,31956,1
612,553,4
612,237,1
612,31957,1
612,15870,1
612,1729,1
612,31958,1
612,12489,1
612,5567,1
612,9,1
612,31959,1
612,400,1
612,4127,1
612,31960,1
612,20584,1
612,125,1
612,9917,1
612,19497,1
612,31961,1
612,31962,1
612,5979,1
612,1768,1
612,218,1
613,31963,1
613,15426,1
613,3439,1
613,19478,1
613,1749,1
613,31964,1
613,107,1
613,23845,1
613,6,2
613,8110,1
613,9,1
613,554,1
613,125,3
613,809,3
613,441,3
613,4234,1
613,134,1
613,5495,2
613,5,3
613,633,1
613,51,2
613,7278,2
613,1051,1
613,911,1
613,135,1
613,791,1
613,587,2
613,4212,1
613,10489,1
613,2667,1
613,12555,1
613,944,1
613,30339,1
613,31965,2
613,1187,1
613,24957,1
613,141,1
613,1454,1
613,4138,1
613,22,1
613,4287,2
613,1541,2
613,103,2
613,7763,1
613,579,1
613,1930,1
613,1220,1
613,1769,1
613,21294,1
613,4873,1
613,10768,1
613,10,2
613,19890,1
613,30742,1
613,8795,1
613,582,2
613,31966,1
613,84,1
613,10760,1
613,7918,1
613,1088,2
613,1030,1
613,7759,2
613,24884,1
613,31967,1
613,884,1
613,1768,1
613,9839,1
613,1256,1
613,25670,1
613,2643,1
